date,asset_code,factor_value,group_id,period_return,excess_return
2025-10-10,中信行业指数:文娱轻工ⅱ,0.5,6,0.011843445718164425,0.0036582381595209323
2025-10-10,中信行业指数:油服工程,0.49074074074074076,5,0.047439223237641936,0.039254015678998444
2025-10-10,中信行业指数:电信运营ⅱ,0.48148148148148145,5,0.013230657597848028,0.005045450039204535
2025-10-10,中信行业指数:其他钢铁,0.47222222222222215,5,0.1548527943178588,0.14666758675921532
2025-10-10,中信行业指数:全国性股份制银行ⅱ,0.46296296296296297,5,0.04907299820655742,0.040887790647913924
2025-10-10,中信行业指数:化学纤维,0.4537037037037037,5,-0.018933908636853958,-0.02711911619549745
2025-10-10,中信行业指数:专业市场经营ⅱ,0.4444444444444444,5,-0.05078298999452169,-0.05896819755316518
2025-10-10,中信行业指数:厨房电器ⅱ,0.4351851851851852,5,-0.02559492692008758,-0.03378013447873107
2025-10-10,中信行业指数:航空机场,0.4259259259259259,5,0.0982733686816113,0.0900881611229678
2025-10-10,中信行业指数:专营连锁,0.4166666666666667,5,-0.035331152618060635,-0.04351636017670413
2025-10-10,中信行业指数:运输设备,0.4074074074074074,5,0.018410236969117477,0.010225029410473985
2025-10-10,中信行业指数:电商及服务ⅱ,0.39814814814814814,4,-0.05977291349642977,-0.06795812105507326
2025-10-10,中信行业指数:酒类,0.3888888888888889,4,-0.004456384070744446,-0.012641591629387938
2025-10-10,中信行业指数:乘用车ⅱ,0.3796296296296296,4,-0.08512476944786185,-0.09330997700650534
2025-10-10,中信行业指数:旅游及休闲,0.3703703703703704,4,0.08759114157913861,0.07940593402049512
2025-10-10,中信行业指数:生物医药ⅱ,0.3611111111111111,4,-0.02057112692833163,-0.02875633448697512
2025-10-10,中信行业指数:工程机械ⅱ,0.35185185185185186,4,0.0006059729548213433,-0.007579234603822149
2025-10-10,中信行业指数:电气设备,0.3425925925925926,4,0.07436513355029906,0.06617992599165556
2025-10-10,中信行业指数:媒体,0.3333333333333333,4,0.029088049266720706,0.020902841708077213
2025-10-10,中信行业指数:增值服务ⅱ,0.32407407407407407,4,-0.005989001397418869,-0.014174208956062362
2025-10-10,中信行业指数:塑料及制品,0.3148148148148148,4,-0.010275339869990852,-0.018460547428634344
2025-10-10,中信行业指数:航空航天,0.3055555555555556,4,-0.02331080887491599,-0.03149601643355948
2025-10-10,中信行业指数:仪器仪表ⅱ,0.2962962962962963,3,0.0037981109291580495,-0.004387096629485443
2025-10-10,中信行业指数:金属制品ⅱ,0.28703703703703703,3,-0.01977483150167647,-0.027960039060319963
2025-10-10,中信行业指数:黑色家电ⅱ,0.2777777777777778,3,-0.026761082008080472,-0.034946289566723965
2025-10-10,中信行业指数:通讯工程服务,0.26851851851851855,3,-0.012882099241327882,-0.021067306799971375
2025-10-10,中信行业指数:其他军工ⅱ,0.25925925925925924,3,-0.03812200825343226,-0.04630721581207575
2025-10-10,中信行业指数:教育,0.25,3,0.011880292114179847,0.0036950845555363543
2025-10-10,中信行业指数:汽车零部件ⅱ,0.24074074074074073,3,-0.05440621068514517,-0.06259141824378867
2025-10-10,中信行业指数:其他化学制品ⅱ,0.23148148148148148,3,0.04580293151815118,0.03761772395950769
2025-10-10,中信行业指数:广告营销,0.2222222222222222,3,-0.0018138899191616487,-0.009999097477805141
2025-10-10,中信行业指数:化学制药,0.21296296296296294,3,-0.03790719205279092,-0.04609239961143441
2025-10-10,中信行业指数:通用设备,0.2037037037037037,3,-0.02680533314221334,-0.03499054070085683
2025-10-10,中信行业指数:光学光电,0.19444444444444445,2,-0.03877302078871925,-0.04695822834736274
2025-10-10,中信行业指数:通信设备制造,0.1851851851851852,2,0.030522801670940902,0.02233759411229741
2025-10-10,中信行业指数:其他医药医疗,0.17592592592592593,2,-0.046799295839830224,-0.054984503398473716
2025-10-10,中信行业指数:工业金属,0.16666666666666666,2,0.015418717910016477,0.007233510351372985
2025-10-10,中信行业指数:专用机械,0.1574074074074074,2,-0.004806753143184017,-0.01299196070182751
2025-10-10,中信行业指数:新兴金融服务ⅱ,0.14814814814814814,2,-0.04138317740220865,-0.04956838496085214
2025-10-10,中信行业指数:其他电子零组件ⅱ,0.1388888888888889,2,0.021380270616031982,0.01319506305738849
2025-10-10,中信行业指数:文化娱乐,0.12962962962962962,2,-0.04169227994955993,-0.04987748750820342
2025-10-10,中信行业指数:计算机软件,0.12037037037037036,2,-0.034194742984359205,-0.0423799505430027
2025-10-10,中信行业指数:电源设备,0.1111111111111111,2,0.1300325883165725,0.121847380757929
2025-10-10,中信行业指数:产业互联网,0.10185185185185185,2,-0.017112554435803062,-0.025297761994446555
2025-10-10,中信行业指数:稀有金属,0.0925925925925926,1,0.02037376353038689,0.012188555971743398
2025-10-10,中信行业指数:互联网媒体,0.08333333333333333,1,-0.06273331335843535,-0.07091852091707884
2025-10-10,中信行业指数:元器件,0.07407407407407407,1,0.07426491689481729,0.0660797093361738
2025-10-10,中信行业指数:计算机设备,0.06481481481481481,1,0.033522041753873966,0.025336834195230473
2025-10-10,中信行业指数:照明电工及其他,0.05555555555555555,1,0.02873878340000835,0.020553575841364857
2025-10-10,中信行业指数:贵金属,0.0462962962962963,1,-0.09303523591886276,-0.10122044347750625
2025-10-10,中信行业指数:消费电子,0.037037037037037035,1,-0.029620861793169473,-0.037806069351812965
2025-10-10,中信行业指数:云服务,0.027777777777777776,1,-0.027200548973944527,-0.03538575653258802
2025-10-10,中信行业指数:半导体,0.018518518518518517,1,-0.03285932399195757,-0.04104453155060106
2025-10-10,中信行业指数:新能源动力系统,0.009259259259259259,1,0.0428788386364336,0.03469363107779011
2025-09-02,中信行业指数:林业,0.9929768633057927,10,0.01210758895924502,-0.021576414040895386
2025-09-02,中信行业指数:发电及电网,0.9402869683133913,10,-0.01936162050435486,-0.053045623504495265
2025-09-02,中信行业指数:区域性银行,0.896375994188749,10,-0.06402410581418783,-0.09770810881432823
2025-09-02,中信行业指数:汽车零部件ⅱ,0.8898331958860421,10,0.1232406918402118,0.0895566888400714
2025-09-02,中信行业指数:汽车销售及服务ⅱ,0.8839199355814373,10,0.003405878213831093,-0.030278124786309313
2025-09-02,中信行业指数:电信运营ⅱ,0.8834559669757843,10,-0.056948635837729245,-0.09063263883786965
2025-09-02,中信行业指数:白色家电ⅱ,0.8703540005845233,10,-0.04262360894674322,-0.07630761194688362
2025-09-02,中信行业指数:金属制品ⅱ,0.869558893193972,10,0.10905971469115205,0.07537571169101165
2025-09-02,中信行业指数:种植业,0.8438844081604916,10,-0.042052307339856654,-0.07573631033999706
2025-09-02,中信行业指数:全国性股份制银行ⅱ,0.8428909918057963,10,-0.08851671699228636,-0.12220071999242677
2025-09-02,中信行业指数:酒店及餐饮,0.8310972107682814,10,-0.06277968910800957,-0.09646369210814998
2025-09-02,中信行业指数:石油开采ⅱ,0.809680292114914,9,-0.05876337657297115,-0.09244737957311155
2025-09-02,中信行业指数:航空机场,0.7999734340358493,9,0.02643100685789923,-0.007252996142241175
2025-09-02,中信行业指数:工业金属,0.7967602649019492,9,0.12700327078542006,0.09331926778527966
2025-09-02,中信行业指数:厨房电器ⅱ,0.789422359208691,9,-0.04299286156342519,-0.0766768645635656
2025-09-02,中信行业指数:农产品加工ⅱ,0.7830615000842807,9,-0.04668749479524703,-0.08037149779538744
2025-09-02,中信行业指数:畜牧业,0.7763367626032772,9,0.005776449106763337,-0.02790755389337707
2025-09-02,中信行业指数:一般零售,0.7643446726016182,9,-0.06500508968843699,-0.0986890926885774
2025-09-02,中信行业指数:饮料,0.756542798302707,9,-0.020976273057576433,-0.05466027605771684
2025-09-02,中信行业指数:稀有金属,0.7545049847017987,9,0.05266588482892076,0.018981881828780356
2025-09-02,中信行业指数:半导体,0.7294436678805732,9,0.1565979654247205,0.12291396242458008
2025-09-02,中信行业指数:照明电工及其他,0.7205992678694251,9,0.1849830070208871,0.1512990040207467
2025-09-02,中信行业指数:电气设备,0.718577824054364,8,0.10755034380872175,0.07386634080858134
2025-09-02,中信行业指数:公路铁路,0.7123006853931663,8,-0.03947081165263999,-0.0731548146527804
2025-09-02,中信行业指数:互联网媒体,0.711041609396962,8,0.09286832588426241,0.05918432288412201
2025-09-02,中信行业指数:产业互联网,0.7005560137131931,8,-0.01748887705243607,-0.051172880052576475
2025-09-02,中信行业指数:国有大型银行ⅱ,0.696962596436853,8,-0.06328276550552736,-0.09696676850566777
2025-09-02,中信行业指数:云服务,0.6951230918000885,8,-0.022587166853514362,-0.05627116985365477
2025-09-02,中信行业指数:食品,0.6926886602708927,8,-0.04334250667454742,-0.07702650967468783
2025-09-02,中信行业指数:通信设备制造,0.6729438053278645,8,0.026991098790190904,-0.006692904209949502
2025-09-02,中信行业指数:航运港口,0.6720668490080768,8,0.005306623640427333,-0.028377379359713073
2025-09-02,中信行业指数:石油化工,0.6674454042713707,8,-0.028449788798487252,-0.06213379179862766
2025-09-02,中信行业指数:贵金属,0.6577058066206112,8,0.11730436275481138,0.08362035975467097
2025-09-02,中信行业指数:计算机设备,0.6550548248074481,7,0.13870812521025222,0.10502412221011181
2025-09-02,中信行业指数:多元金融,0.6537793790253967,7,-0.018819332720070747,-0.05250333572021115
2025-09-02,中信行业指数:普钢,0.645912025583096,7,0.0037172290088272053,-0.0299667739913132
2025-09-02,中信行业指数:元器件,0.6446856891585865,7,0.07988455790924887,0.04620055490910846
2025-09-02,中信行业指数:包装印刷,0.6326772293710803,7,0.0027410822785787214,-0.030942920721561684
2025-09-02,中信行业指数:综合服务,0.6304574765918756,7,-0.05437463218781957,-0.08805863518795998
2025-09-02,中信行业指数:小家电ⅱ,0.6291329214522821,7,-0.04144991731483616,-0.07513392031497657
2025-09-02,中信行业指数:通讯工程服务,0.6192932335524628,7,-0.0005344208015327645,-0.03421842380167317
2025-09-02,中信行业指数:消费电子,0.610679882077153,7,0.18508957459764597,0.15140557159750556
2025-09-02,中信行业指数:运输设备,0.6013715134603516,7,-0.028754603501509823,-0.06243860650165023
2025-09-02,中信行业指数:工程机械ⅱ,0.5941991771595425,7,0.09476026144005778,0.061076258439917375
2025-09-02,中信行业指数:通用设备,0.592245084021847,6,0.029560837149546382,-0.004123165850594024
2025-09-02,中信行业指数:橡胶及制品,0.5755150892485749,6,-0.00893629762375825,-0.042620300623898655
2025-09-02,中信行业指数:其他钢铁,0.5743724732872778,6,0.04264705597059715,0.008963052970456742
2025-09-02,中信行业指数:其他电子零组件ⅱ,0.5634229089978561,6,0.10736028865904368,0.07367628565890327
2025-09-02,中信行业指数:专业市场经营ⅱ,0.560872017433753,6,-0.0899140505234155,-0.1235980535235559
2025-09-02,中信行业指数:商用车,0.5563179233744123,6,-0.034500735238068514,-0.06818473823820892
2025-09-02,中信行业指数:煤炭开采洗选,0.5341386369021883,6,0.01570357727375926,-0.017980425726381144
2025-09-02,中信行业指数:计算机软件,0.5249448567863182,6,-0.003941829389239704,-0.03762583238938011
2025-09-02,中信行业指数:专用机械,0.5177234111279673,6,0.0724148904268147,0.0387308874266743
2025-09-02,中信行业指数:物流,0.5084805216545553,6,0.007720642533122657,-0.02596336046701775
2025-09-02,中信行业指数:建筑施工,0.5031804295622053,5,-0.0027937153781442126,-0.03647771837828462
2025-09-02,中信行业指数:建筑施工,0.5031804295622053,6,-0.0027937153781442126,-0.03647771837828462
2025-09-02,中信行业指数:摩托车及其他ⅱ,0.5008114771763987,5,0.015847969433179676,-0.01783603356696073
2025-09-02,中信行业指数:电商及服务ⅱ,0.48804064957003584,5,0.016863956962311244,-0.01682004603782916
2025-09-02,中信行业指数:黑色家电ⅱ,0.48582089679083096,5,0.004838306508442525,-0.02884569649169788
2025-09-02,中信行业指数:光学光电,0.4797584368796244,5,0.015482133477344062,-0.018201869522796343
2025-09-02,中信行业指数:酒类,0.4782519425617343,5,-0.041363295644850306,-0.07504729864499071
2025-09-02,中信行业指数:新能源动力系统,0.4661433925251683,5,0.2941568606720799,0.2604728576719395
2025-09-02,中信行业指数:其他医药医疗,0.45163315053110087,5,-0.00814038354984814,-0.041824386549988546
2025-09-02,中信行业指数:家居,0.43916072213794183,5,0.01272348501882159,-0.020960517981318816
2025-09-02,中信行业指数:建筑装修ⅱ,0.42764897052778306,5,0.002188417092236161,-0.031495585907904244
2025-09-02,中信行业指数:贸易ⅱ,0.4249488793570781,5,0.022344707693669363,-0.011339295306471042
2025-09-02,中信行业指数:文化娱乐,0.41731257445061615,4,0.1364204660997168,0.1027364630995764
2025-09-02,中信行业指数:其他军工ⅱ,0.4144632836733093,4,-0.00809082299988817,-0.041774826000028575
2025-09-02,中信行业指数:电源设备,0.39768417954249524,4,0.18963233147580705,0.15594832847566664
2025-09-02,中信行业指数:塑料及制品,0.3933775038048403,4,0.0614540239021264,0.027770020901985992
2025-09-02,中信行业指数:保险ⅱ,0.39220214827184874,4,-0.07104960604919541,-0.10473360904933582
2025-09-02,中信行业指数:专营连锁,0.3918873792727976,4,-0.055515418764100155,-0.08919942176424056
2025-09-02,中信行业指数:环保及公用事业,0.3885577501039905,4,0.020474258158375003,-0.013209744841765403
2025-09-02,中信行业指数:结构材料,0.3879282121058884,4,0.00619800359509437,-0.027485999405046035
2025-09-02,中信行业指数:纺织制造,0.37194421536562566,4,0.0004483915936546179,-0.03323561140648579
2025-09-02,中信行业指数:其他轻工ⅱ,0.3594881567583139,4,-0.009793187238434253,-0.04347719023857466
2025-09-02,中信行业指数:油服工程,0.35776511215645673,4,-0.01172576813086168,-0.045409771131002086
2025-09-02,中信行业指数:中药生产,0.34545825315574674,3,-0.03993687643615018,-0.07362087943629059
2025-09-02,中信行业指数:航空航天,0.33893182463888716,3,-0.027059823226973312,-0.06074382622711372
2025-09-02,中信行业指数:农用化工,0.3386170556398361,3,0.014983676041193883,-0.018700326958946523
2025-09-02,中信行业指数:媒体,0.3290430273815258,3,-0.026139999512338696,-0.0598240025124791
2025-09-02,中信行业指数:旅游及休闲,0.3211756739392253,3,-0.004598894884865534,-0.03828289788500594
2025-09-02,中信行业指数:乘用车ⅱ,0.29306675737654914,3,0.01031827330370283,-0.023365729696437576
2025-09-02,中信行业指数:生物医药ⅱ,0.28988632781434387,3,-0.06041487471153639,-0.0940988777116768
2025-09-02,中信行业指数:造纸ⅱ,0.28175331473053433,3,-0.0035054280280888417,-0.03718943102822925
2025-09-02,中信行业指数:证券ⅱ,0.28080900773338113,3,-0.025007721239455716,-0.05869172423959612
2025-09-02,中信行业指数:其他化学制品ⅱ,0.273321902433521,3,0.10112573681516235,0.06744173381502194
2025-09-02,中信行业指数:仪器仪表ⅱ,0.27140054886752,3,0.04472322022069086,0.011039217220550457
2025-09-02,中信行业指数:装饰材料,0.25574769091215566,2,0.019897313485846446,-0.01378668951429396
2025-09-02,中信行业指数:广告营销,0.24650480143874373,2,-0.028059166727815166,-0.06174316972795557
2025-09-02,中信行业指数:渔业,0.23959812477944376,2,-0.04355654986893032,-0.07724055286907072
2025-09-02,中信行业指数:品牌服饰,0.23002409652113345,2,-0.006577098183279229,-0.040261101183419634
2025-09-02,中信行业指数:文娱轻工ⅱ,0.22525345217782558,2,-0.04497641433939448,-0.07866041733953488
